blockNumber,logIndex,baseAmount,quoteAmount,price,liquidity
150559962,7,-0.224226112219416275,445.001507164726704465,1979.599691692330925122753485,20933.623823870268100561
150561007,15,-0.055036917202380497,109.291685580109282364,1980.062905988396907964383717,20933.623823870268100561
150562378,6,-0.050296205811019237,99.900000000000007017,1980.486362619626436042804536,20933.623823870268100561
150566336,3,-0.002475630129759608,4.917730707008533691,1980.507209090946138949869361,20933.623823870268100561
150567743,2,-0.002167902072263701,4.306484925481805654,1980.525464555296198652472726,20933.623823870268100561
150574382,3,-0.100658806745541893,200,1981.373370001058127096306757,20933.623823870268100561
150588457,5,-0.011947159817096654,23.743616533448377763,1981.474043760193992012688185,20933.623823870268100561
150589511,5,-0.002384035629527403,4.738143096409867207,1981.494133957671206781281816,20933.623823870268100561
150593092,2,-0.00254991708545907,5.067876774,1981.515622371426428031507926,20933.623823870268100561
150595280,18,-0.379054943389780359,753.97111295374603,1984.71384970645839590305524,20933.623823870268100561
150603607,14,-0.075461103835433925,150.243484075892864142,1985.351467181562999737502499,20933.623823870268100561
150604848,3,-0.075582097562752498,150.532771170433493287,1985.990415061872557255644544,20933.623823870268100561
150604928,8,-0.045835144281159337,91.310973159973174292,1986.378041574200719309866045,20933.623823870268100561
150607425,3,-0.053698699857524676,106.999111824475408952,1986.832314330339631137454025,20933.623823870268100561
150610513,5,-0.034908111508213287,69.570430907272485895,1987.127708677714092888970757,20933.623823870268100561
150610593,39,-0.185741651306775497,370.349474710237669977,1988.700573047171636562768679,20933.623823870268100561
150610629,34,-0.218391477966354917,435.824936423171530248,1990.553083534518195958225898,20918.706975185902575273
150623635,27,-0.195256322020719838,390,1992.212029591076530837516312,20918.706975185902575273
150624156,14,0.2,-397.078138084463744334,1990.517900277169671797353588,20918.706975185902575273
150632486,7,0.029465248055617087,-58.471486867855487627,1990.268493221217282668372277,20918.706975185902575273
150637629,130,-0.102877312477344828,205.414650826145382177,1991.142118551204475375352149,20918.706975185902575273
150638396,10,-0.345854282556798342,691.227133512310476902,1994.083304712304244994386047,20918.706975185902575273
150638565,19,-0.208130806251248127,416.464036586796,1995.856415942311973247961148,20918.706975185902575273
150638941,26,-0.326887954946846193,654.841732590761085591,1998.646022706361058561045481,20918.706975185902575273
150640160,61,-0.24925507947599148,499.938001854470574163,2000.777055478240934073409498,20918.706975185902575273
150640190,27,-0.194197870360868989,389.877707210593803869,2002.440076320938325222542494,20911.578505939326371906
150640676,5,-0.000497050874506393,0.998310581481829498,2002.444336069911767477418025,20911.578505939326371906
150640955,37,-0.303292730607437796,609.549881028393566208,2005.04610555057265973611416,20911.578505939326371906
150642070,11,-0.191708062184668851,385.698454013891242415,2006.693272365615124056171855,20911.578505939326371906
150644240,9,-0.000447153111466205,0.900000000000000022,2006.697116703505049190283636,20911.578505939326371906
150644377,3,-0.086863144220262195,174.865056746837246756,2007.444120304286375978515106,20911.578505939326371906
150646300,3,-0.000280495418356304,0.564773537363613494,2007.446533177709241205238989,20911.578505939326371906
150648973,9,-0.059590491086674527,120,2007.95924024530798623089516,20911.578505939326371906
150653806,7,-0.406435450335766635,819.275032068369547264,2011.461390271221105924271011,20911.578505939326371906
150654064,29,-0.20668721403969557,417.179263048552374326,2013.245876456990943952896523,20911.578505939326371906
150654291,33,-0.34279297686895904,692.71273158464031302,2016.211161180104805542047046,20908.09460482841925107
150654343,23,-0.173996091310926161,352,2017.718818127324073146252235,20908.09460482841925107
150658618,12,-0.027175143566070274,55,2017.95444042541146414300951,20908.09460482841925107
150668980,68,0.27304266573119663,-549.013589598180556858,2015.595986682407258810865739,20908.09460482841925107
150669350,91,0.40802490234375001,-819.230526397091125246,2012.079531827499667804100519,20911.578505939326371906
150673600,12,-0.000265966289888097,0.536755901048379894,2012.081827647634874514639743,20911.578505939326371906
150677808,6,0.0000078,-0.015647155279872187,2012.081760519993613065445657,20911.578505939326371906
150679553,53,-0.089623971945667377,180.908158495099470229,2012.855618123791143182039097,20911.578505939326371906
150681676,38,-0.00065427001993887,1.320915681063376886,2012.861269055384627715366922,20911.578505939326371906
150687460,21,-0.144862866488465479,292.557181884306936418,2014.113141704747791511489335,20908.09460482841925107
150704132,19,-0.004429266977525264,8.947973564518960205,2014.151439994972009528854551,20908.09460482841925107
150704354,42,-0.195188696981033548,394.487842626784385537,2015.840252317345416318855892,20908.09460482841925107
150704627,25,-0.098821769282516055,199.850735662512,2016.696088401349924436803873,20908.09460482841925107
150704637,115,-0.1228111814665065,248.483628811850981999,2017.760442156872251629130052,20908.09460482841925107
150717447,5,0.02255787625,-45.377648603974857124,2017.565465851454191143952142,20908.09460482841925107
150718441,62,0.062984741506086745,-126.677522317299433452,2017.021214362371569280476242,20908.09460482841925107
150719368,27,0.250787659227756223,-504.05577665660284175,2014.856339542462131505462905,20908.09460482841925107
150719645,3,0.024550497174794576,-49.314736265333864464,2014.644599553217372741323356,20908.09460482841925107
150719653,67,0.318045045889937237,-638.390949313732514171,2011.904841841452356081425668,20911.578505939326371906
150720168,61,0.105115433571645092,-210.800417010035277929,2011.000631316088384710234513,20911.578505939326371906
150731209,16,0.0000016,-0.003207948196101504,2011.000617557412877117181409,20911.578505939326371906
150733459,2,-0.247754844831433135,500,2013.139219024263312156374578,20911.578505939326371906
150733576,14,-0.364242661963359554,736.052938306292569843,2016.290003258333303676749931,20908.09460482841925107
150733586,109,-0.532730762094645877,1078.605875068832961934,2020.911670064381707614263574,20908.09460482841925107
150733862,27,-0.568776619105811079,1154.318029592013134569,2025.886806329923658348486915,19239.836010690481708389
150734357,10,-0.366082575862268967,744.511092867602201483,2029.361276896856749867233798,19239.836010690481708389
150734431,9,-0.29579038096559235,602.489025057022705317,2032.175140746914903432420332,19239.836010690481708389
150734559,10,-0.510885453664525818,1042.58071064592121856,2037.049013704227405251166692,19239.836010690481708389
150736530,181,0.147393456569216582,-299.243795438065199009,2035.645296293214081970584046,19239.836010690481708389
150736531,76,0.1696323584593967,-344.138892911640184345,2034.031579402589826773801232,19239.836010690481708389
150736583,29,0.27304266573119663,-553.358162848988866074,2031.438144829600666238544726,19239.836010690481708389
150736599,80,0.1675140644394235,-339.14089032896240962,2029.849504239614037514246925,19239.836010690481708389
150736650,18,0.318045045889937237,-643.169255145815480437,2026.838407719907915639505452,19239.836010690481708389
150736679,43,0.295566747654455197,-596.867399975931740682,2024.169737437106898186784049,20908.09460482841925107
150736699,39,0.365091676486244618,-736.213853304080852794,2021.002555548344473254464247,20908.09460482841925107
150736716,25,0.436236842863804176,-878.169636767154297827,2017.22792489733311880199355,20908.09460482841925107
150736717,174,0.0218572524643493,-43.956729166412286524,2017.039078706492871933670143,20908.09460482841925107
150737688,2,-0.232812510857414912,471.240610427835455178,2019.057999112697364440943391,20908.09460482841925107
150737742,40,-0.113796811640188056,230.510098135507697664,2020.045933645362558363624209,20908.09460482841925107
150737751,15,-0.244691468314902515,496.036246176110490541,2022.172696157440829782823788,20908.09460482841925107
150737920,60,-0.280317124422334761,568.898289172477469131,2024.613233309448155789669072,20908.09460482841925107
150740833,54,-0.151276194808132068,307.297983771683954144,2025.961269235736095308572292,19239.836010690481708389
150741195,3,-0.000497498211100216,1.010946118642444122,2025.965985168657799432474198,19239.836010690481708389
150741503,19,-0.220589690644952266,448.483410023608847937,2028.05864360981721238639292,19239.836010690481708389
150741713,56,-0.361539437882770363,736.052348813811911517,2031.495462297355345035578205,19239.836010690481708389
150742794,11,-0.340788903129471117,694.949104115930629987,2034.743029736814240490472346,19239.836010690481708389
150746048,17,-0.18234174245485092,372.294151469322936709,2036.48386488761651648856592,19239.836010690481708389
150746194,25,-0.360087637735671876,736.140963783790206123,2039.928250208835069229558046,19239.625805571857137038
150746260,6,-0.054768434399287928,112.07426555751773211,2040.452900359592048904796286,19239.625805571857137038
150746334,85,-0.473151360396864427,969.42502386737463581,2044.993858218292570367595882,19239.625805571857137038
150746722,3,0.001,-2.038854098813673427,2044.984273816354518121126277,19239.625805571857137038
150747286,21,0.35,-713.012460566051295591,2041.63386741991378005179811,19239.625805571857137038
150748958,80,0.040858719371495424,-83.160333728514543607,2041.243280445590281202047092,19239.625805571857137038
150749888,6,0.214475229244461124,-436.263667603590503852,2039.194851953777370760232041,19239.625805571857137038
150750257,56,0.907007301410145,-1840.110402499546395303,2030.566209000539050860304849,19239.836010690481708389
150751030,47,-0.088937938647104543,181.175525570326316655,2031.412417015517367618383979,19239.836010690481708389
150751099,23,-0.340718444854381039,694.776894053343691049,2034.659113042446954096129697,19239.836010690481708389
150751909,10,-0.338417540729283896,691.184634359671052027,2037.891595945314681402756026,19239.625805571857137038
150755790,26,0.005,-10.158770782861582312,2037.843924037227107585558965,19239.625805571857137038
150757792,19,-0.233763691343769515,478.069554753648393359,2040.08122407880392226228713,19239.625805571857137038
150758333,68,-0.158810245979082704,325.08188188255662823,2041.603263875785962633474069,19239.625805571857137038
150758482,11,-0.33793656990420658,692.558072058933953898,2044.847727009455138379300372,19239.625805571857137038
150758616,18,-0.358644725435500424,736.201169163021252288,2048.299471821634165747896416,19239.625805571857137038
150760219,10,-0.559181350835925057,1149.953584435057250726,2051.708398941871814538859176,42278.292364921455051503
150760393,66,-0.485683644709959326,1000,2053.845271248187505354654563,42278.292364921455051503
150765077,18,-0.221424446220911188,456.248262936821981146,2054.820585007040745155139221,42278.292364921455051503
150767637,54,0.588083499714775835,-1204.023962162166165099,2052.23952442413000933073723,42278.292364921455051503
150767642,58,0.410874907659179564,-840.315239169394679679,2050.439105625391242859657266,42278.292364921455051503
150767763,28,0.2,-408.738196915811537552,2048.983146375606398267409093,19239.625805571857137038
150768326,3,0.03,-61.28077356581989365,2048.69480197206869537830796,19239.625805571857137038
150771178,39,-0.000769344567234649,1.580897761842333723,2048.702217999767809904907192,19239.625805571857137038
150772982,6,0.182948629559452129,-373.522559663973704179,2046.945117992050922739565442,19239.625805571857137038
150772987,26,0.205128853851704536,-418.42661113506918536,2044.977678535683864438058861,19239.625805571857137038
150781904,3,0.000360545,-0.735093936599762392,2044.974222960730180575427892,19239.625805571857137038
150782723,64,-0.025515234543509618,52.338140751005176916,2045.219526472696936955073983,19239.625805571857137038
150793037,9,-0.316707632519827474,650.169706044599036173,2048.268031899251612105517908,19239.625805571857137038
150793526,12,-0.276230174170970054,567.842786173833265066,2050.450699660021967139660991,42278.292364921455051503
150794874,9,-0.638768492650095096,1314.603800836011938304,2053.259209197804193643135354,42278.292364921455051503
150796702,5,1.860160327856911336,-3797.069165968191700168,2039.243807157294739089689996,19239.625805571857137038
150796703,10,-1.0131675188772889,2077.252315816165102949,2048.977321391050020934434561,19239.625805571857137038
150796706,6,-0.161493788701597536,332.01223101421323901,2050.269970522184333590885219,42278.292364921455051503
150800911,9,-0.010638078610919374,21.876812059006680226,2050.316690279024084581240387,42278.212328956036635404
150801759,18,-0.058348314708184785,120,2050.572969755725369462259292,42278.212328956036635404
150802081,4,-0.013089481919078243,26.922080363734326146,2050.630468427598988305524414,42278.212328956036635404
150802481,2,-0.543905550301601236,1119.35751742924343591,2053.021843077449708526797048,42278.212328956036635404
150803551,2,-0.907087455169891617,1869.69158513026102516,2057.019325370443365912243585,42278.212328956036635404
150803552,12,0.422246901599718478,-865.573424358987791569,2055.162639437165843289858106,42278.212328956036635404
150806578,5,5.422692792035192712,-11001.43865227741993536,2010.966397468708069145751356,20911.498469973907955807
150806579,10,-4.085411217238505993,8315.393437631205430171,2048.520090577069075423343223,19239.545769606438720939
150806580,14,-0.018764066945802573,38.555932748873513653,2048.7009542112221573411385,19239.545769606438720939
150806774,15,-0.516773250228920077,1062.816762035759735743,2051.705098840148881228583919,42278.212328956036635404
150806787,43,-0.283722692117347937,584.044428460673562419,2052.952993466458334752343546,42278.212328956036635404
150810018,13,-0.557088623705878369,1147.803386668581975207,2055.406545342386705613254969,42278.212328956036635404
150815208,3,0.0000089,-0.018238238725246312,2055.406506227223949047932496,42278.212328956036635404
150816063,2,-0.023413021439797313,48.269292723185779947,2055.509719081692936020414548,42278.212328956036635404
150820975,56,-0.606982781369727904,1252.228331436275263534,2058.188228902262184491032347,42278.212328956036635404
150821046,24,-0.254592896341847468,525.720456934847189626,2059.313261990958649392655545,42278.212328956036635404
150821082,24,-0.768551969772383515,1588.762238813044125066,2062.715061110296909137530678,42277.443311843878412555
150821170,36,-0.4,827.924494330741663677,2064.488924329728154963476104,42277.443311843878412555
150821554,10,-0.553970694756667509,1147.791043061208965167,2066.949376279036862516222198,42277.443311843878412555
150821660,2,-0.209575384045128508,434.583106908277756247,2067.881348881286634303194054,42277.443311843878412555
150821807,9,-0.283401230736053055,587.982763887950212189,2069.142624641596393000910428,42277.443311843878412555
150821938,5,-0.519720265223736712,1079.214668764655401491,2071.458637509501119098004517,42277.443311843878412555
150821967,46,-0.260851932782377846,542.122136110156241067,2072.622529563930030377005619,42277.443311843878412555
150823021,3,-0.014304500884641105,29.7375,2072.686383010727323656427751,42277.443311843878412555
150824886,18,-0.551756005325598237,1147.74027836862504897,2075.151611712754538427175201,42276.580064939017155228
150827878,19,0.14530381314251658,-300.575940607247815737,2074.503915456300712543178501,42277.443311843878412555
150827887,7,0.484228365602439046,-1000.999411377268271412,2072.347664349889875901928369,42277.443311843878412555
150828029,6,0.320700623225330255,-662.381330265133373409,2070.921446296201410868038731,42277.443311843878412555
150828035,22,0.40802490234375001,-842.083826814611695406,2069.109007433932775635245788,42277.443311843878412555
150833520,3,-0.001082910592248392,2.247404885995181371,2069.113829017490646051526436,42277.443311843878412555
150837129,19,0.036589820041372766,-75.478414618285102908,2068.951413425971748954889569,42277.443311843878412555
150838068,6,0.486792732692607414,-1003.605015914180712357,2066.792446907924356750765515,42277.443311843878412555
150838120,3,0.9,-1852.745169056089491053,2062.809761244737941644486156,42277.443311843878412555
150842683,2,-0.04832962566570587,100,2063.02397990640234380186558,42277.443311843878412555
150847132,12,0.028,-57.58965022933751882,2062.900239554638885027365565,42277.443311843878412555
150853106,12,0.510100501000000128,-1048.556699956797108143,2060.647932338969324873886882,42278.212328956036635404
150853111,22,0.34992599519924935,-718.641859298957861158,2059.105001459703798974000458,42278.212328956036635404
150859255,15,0.004965,-10.192731809612427754,2059.083121724061075111003185,42278.212328956036635404
150861869,2,-0.00201766449812399,4.167049057464552161,2059.092039869720183519457455,42278.212328956036635404
150862964,9,0.050350054092338286,-103.358800573513598914,2058.870175776167721760907195,42278.212328956036635404
150863441,3,0.05,-102.629187484010854345,2058.649889655505162226919505,42278.212328956036635404
150865074,3,0.0123,-25.245097221811216855,2058.595704688082207761684356,42278.212328956036635404
150866545,22,0.080887134791253765,-166,2058.239427342927535801888555,42278.212328956036635404
150867385,8,0.018048303512030222,-37.03557157051328113,2058.159943988850188854076715,42278.212328956036635404
150867698,3,0.615201506010000896,-1261.554235659055557703,2055.453394212677855960805769,42278.212328956036635404
150891156,25,0.000117,-0.239766552989418407,2055.452879984619729454254746,42278.212328956036635404
150893322,2,-0.009720224741158454,20.039791571082054141,2055.495730669218892982627695,42278.212328956036635404
150907030,17,-0.556507316997018505,1148.025551475318691086,2057.951276412618375323945324,42278.212328956036635404
150909776,203,-0.039239801592286364,81,2058.124585064737724156947458,42278.212328956036635404
150923092,7,0.06,-123.109110336664144454,2057.860389534811110270469284,42278.212328956036635404
150923533,45,0.053999,-110.782636496394918736,2057.622661452260291183449264,42278.212328956036635404
150924424,4,0.510100501000000128,-1045.87488185225782369,2055.378998889353542165613426,42278.212328956036635404
150924434,8,0.488351501185563768,-1000.213961635725838782,2053.234435336313987534136942,42278.212328956036635404
150924442,27,0.489096328758103957,-1000.693746110050997317,2051.089963273645988774029741,42278.212328956036635404
150927164,73,0.295177711037676612,-603.420902465167225333,2049.496711027736891282973205,19239.545769606438720939
150927182,171,0.034955185349483559,-71.419759081851928034,2049.160618103750740182664236,19239.545769606438720939
150927487,3,0.04,-81.712858215633241676,2048.776120878860800665015502,19239.545769606438720939
150933019,11,0.007,-14.298173786475044867,2048.708844990828282448661509,19239.545769606438720939
150936282,3,0.303009999999998656,-618.477366209459204709,2045.799837329999749443285554,19239.545769606438720939
150936297,20,0.24638291350595102,-502.247932154265184233,2043.439035338170493667345178,19239.545769606438720939
150942884,21,-0.002439500930066152,4.999999999999998049,2043.462460490901465641248883,19239.545769606438720939
150943453,8,-0.002439472965021916,4.999999999999999078,2043.485885777899872505273409,19239.545769606438720939
150953243,2,-0.009757612219262338,20,2043.579588268567848831692407,19239.545769606438720939
150963634,2,-0.022017391791614578,45.132016306884883128,2043.791045279096812460793009,19239.545769606438720939
150964461,32,-0.337294598309778598,691.982420021260627916,2047.03455983748139645878171,19239.545769606438720939
150964944,55,-0.337239717113163182,692.966589826682035627,2050.156237246212499642084048,42278.212328956036635404
150964980,13,-0.559541702542196239,1151.289622939761686086,2052.61556716065255711089027,42278.212328956036635404
150965269,40,-0.408153769565859882,840.671386899678634523,2054.412300477860283861342174,42278.212328956036635404
150965289,17,-0.48503253404204492,999.975150326437705032,2056.550530922355132594987052,42278.212328956036635404
150966231,10,-0.557457508651818095,1150.577190587012390543,2059.012167250707661296519459,42278.212328956036635404
150966763,10,-0.55583669131339737,1148.603485453855109082,2061.471049466514041059799025,42278.212328956036635404
150966936,25,-0.5104433693062289,1056.009401928472723456,2063.733029333785640151395682,42277.443311843878412555
150966986,141,-0.40824574596254619,845.41622637796982404,2065.544824357274134950999702,42277.443311843878412555
150967037,15,-0.273176444326117023,566.122309066694033573,2066.758514436555227434548511,42277.443311843878412555
150968507,4,-0.003555504748184179,7.370509334499852324,2066.774318167838230687443877,42277.443311843878412555
150969977,31,-0.554714814713766201,1150.606425432920400094,2069.242171507114394899008855,42277.443311843878412555
150970950,8,-0.512490584406429351,1064.244950451260902161,2071.526105170457379062303067,42277.443311843878412555
150971278,7,-0.052938627942788974,110,2071.762243618486341221022761,42277.443311843878412555
150972353,22,-0.552370929250506441,1148.507718110408754518,2074.22856408297285170298996,42277.443311843878412555
150972424,13,-0.829420808006318633,1727.128298467027058688,2077.940248208192265587208291,42276.580064939017155228
150972437,27,-0.259101624958895075,540.168657489593715572,2079.101782117262449049782287,42276.580064939017155228
150973145,19,-0.570929298513851255,1191.325483282069912101,2081.664656901009530948293996,42276.580064939017155228
150975734,2,0.428795412980170752,-889.520032223422696628,2079.745143652554163905037651,42276.580064939017155228
150975775,6,0.484444810565395756,-1003.976096992054140197,2077.579706973512494806877192,42276.580064939017155228
150975912,15,0.40802490234375001,-844.790625764514276369,2075.758485035076148481117472,42276.580064939017155228
150976473,3,0.2,-413.817317222352614113,2074.866658142043790406594926,42276.580064939017155228
150976582,3,0.615201506010000896,-1271.791253132899249561,2072.127046465133319815708165,42277.443311843878412555
150976661,30,0.031813395642663595,-65.721388900878521503,2071.985522891417797545757976,42277.443311843878412555
150978021,6,0.40802490234375001,-842.516409867903275311,2070.171687260194482710272927,42277.443311843878412555
150978027,17,0.242934192843691501,-501.276077639105760039,2069.092877541168558964508948,42277.443311843878412555
150978067,17,0.419323887390169156,-864.628292870244129117,2067.23274849685480011187673,42277.443311843878412555
150978071,92,0.520624889430156617,-1072.425412419259032514,2064.926734711800202901900295,42277.443311843878412555
150978268,54,0.661652356332519424,-1361.199708699756209148,2062.001635965679422616960794,42278.212328956036635404
150978335,43,0.0025,-5.139525318670009845,2061.990595679999057572494722,42278.212328956036635404
150978399,125,0.413698566979348933,-850.106827684878723931,2060.164876156547579841499216,42278.212328956036635404
150978409,33,0.40802490234375001,-837.710920522807704652,2058.36656954046296368661942,42278.212328956036635404
150978416,40,0.487950403599036114,-1000.845160559176799445,2056.219093558195472976509192,42278.212328956036635404
150978425,25,0.439185780628270457,-899.930361365253803031,2054.289103669617531804515798,42278.212328956036635404
150979323,11,-0.558083631627319183,1150.603265125275719258,2056.749442368368094120801073,42278.212328956036635404
150979442,13,-0.356660072549009638,736.04931029175680049,2058.324111245572421529764056,42278.212328956036635404
150979993,17,-0.556122337628028454,1148.809970554443409294,2060.783024802477694322780281,42278.212328956036635404
150982709,8,0.64959868523511808,-1333.738404998236059333,2057.919840898628618960618429,42278.212328956036635404
150982787,50,0.828567056280801792,-1698.503689504764653077,2054.276483678696512651775978,42278.212328956036635404
150983346,3,0.431889867033596087,-884.151395221300266802,2052.381221657080656754400694,42278.212328956036635404
150993783,8,0.53777388592431104,-1099.773953228427097544,2049.996812596676658916554542,19239.545769606438720939
150994111,12,0.26193052875177742,-535.017079653073866848,2047.479448508517309140358787,19239.545769606438720939
150995207,37,0.250750600986785228,-511.565698954088445084,2045.073874322305639207188409,19239.545769606438720939
150995326,56,0.38770274644000768,-789.784548644767332154,2041.362787136767630212078108,19239.545769606438720939
150995368,12,0.239290880612141174,-486.741360672697749175,2039.077336092714315561854335,19239.545769606438720939
150995388,70,0.318045045889937237,-646.092051728812990603,2036.045664259542980605766004,19239.75597472506329229
150995415,75,0.510100501000000128,-1034.238573866889796956,2031.197401416875717068581248,19239.75597472506329229
150995483,62,0.230505288109220933,-466.545978997764505161,2029.012237088100350378993509,19239.75597472506329229
150997073,9,-0.196458436010011688,400,2030.880026164031191582611293,19239.75597472506329229
150997383,4,-0.4017833429174753,819.2,2034.70794017499898221203692,19239.75597472506329229
150997831,40,-0.071985945639160279,146.935907096759958198,2035.394915638551603290384259,19239.75597472506329229
150998166,3,-0.100293843818131385,204.8,2036.352618901466194675095977,19239.75597472506329229
150998180,6,-0.10024668084160302,204.8,2037.310547422834239317081514,19239.75597472506329229
150999354,3,-0.025054304893617294,51.2,2037.550064749809602549026933,19239.75597472506329229
150999411,8,-0.018458534327571119,37.7249916205,2037.726554015034117546140654,19239.75597472506329229
151008239,20,0.218605743793610276,-443.895360710144814935,2035.64411162295209184885843,19239.75597472506329229
151008290,33,0.186224580681723182,-377.78522435782047917,2033.872649719124228154106589,19239.75597472506329229
151009118,21,0.218196655994795989,-442.227355853617429091,2031.799993698442894022074432,19239.75597472506329229
151009241,162,0.11768210084727413,-238.323661371744237042,2030.683443126611127429767257,19239.75597472506329229
151010083,90,0.093776629211067103,-189.81778938830860302,2029.794362969338287232097691,19239.75597472506329229
151010694,30,-0.006148758496780342,12.518450391980153255,2029.852815768710460322935269,19239.75597472506329229
151012093,58,0.318045045889937237,-643.170302048002623389,2026.841699371177134092440047,19239.75597472506329229
151012095,152,0.040020227220172705,-80.863771489348831536,2026.463279379343137375765358,19239.75597472506329229
151012104,6,0.285055519438956125,-575.552900888493453044,2023.916480738177449397286423,20908.014568863000834971
151012166,27,0.27304266573119663,-550.63517223280974913,2021.547561217669026400451193,20908.014568863000834971
151012181,23,0.279955458097811754,-563.906973303215079154,2019.122982045224740309133819,20908.014568863000834971
151013247,13,-0.006000457556503595,12.152274824442922306,2019.175060025030194049686719,20908.014568863000834971
151017010,21,-0.234923987848142089,476.020337814426116933,2021.215550317780126998853366,20908.014568863000834971
151017221,26,-0.25626060407954723,519.802894371279199276,2023.44489424204120766773057,20908.014568863000834971
151017235,8,-0.238990071718893364,485.287879389820010598,2025.527318385678861254888486,20908.014568863000834971
151024639,3,-0.009113866249352194,18.51629668527885816,2025.60771914240823880300405,19239.75597472506329229
151025285,3,-0.05039513011336829,102.4,2026.085390085757481140211009,19239.75597472506329229
151026890,9,-0.014722340092250665,29.919504119340631749,2026.224967882241223393175739,19239.75597472506329229
151027544,6,-0.012287431531961859,24.972734523484795635,2026.341472132357369442759046,19239.75597472506329229
151028024,2,-0.226784239181926942,461.169782361140891183,2028.493550186481699051908037,19239.75597472506329229
151029742,12,0.268147539793999283,-541.964570732761302008,2025.956948276226064410824996,19239.75597472506329229
151029885,36,0.199166407490885079,-402.114996296827163605,2024.197199246741731740051448,20908.014568863000834971
151029973,5,0.044903625,-90.612381319288714594,2023.807248067782273940333497,20908.014568863000834971
151030085,21,0.3,-604.93143898264607312,2021.204882815905125975902516,20908.014568863000834971
151030114,74,0.406040100000000256,-817.516534078616574159,2017.690654142646773037844588,20908.014568863000834971
151030205,48,0.360507955355082041,-724.651782375654662274,2014.578176248975746965166737,20908.014568863000834971
151030218,43,0.487111982919377557,-977.362323209442863414,2010.384593088152400075042043,20911.498469973907955807
151030232,73,0.08327699391300544,-166.886819575035622777,2009.668997258112743277692674,20911.498469973907955807
151030715,12,0.6488377,-1298.236790875810496478,2004.106623122657629792726448,20911.498469973907955807
151030920,24,0.414013159036938395,-826.506999377016518921,2000.569714825248629387335785,20918.626939220484159174
151030961,9,0.073597647127770356,-146.77248472185394814,1999.942112928357771890533271,20918.626939220484159174
151031022,117,0.406040100000000256,-808.920449042705483163,1996.48492059947566389704133,20918.626939220484159174
151031036,24,0.463261756921910802,-921.211600427702959498,1992.551456716529734532021088,20918.626939220484159174
151031048,105,0.462840172673461779,-918.561695761655963785,1988.633761091762496005684308,20933.543787904849684462
151031682,10,-0.025667676888729471,51.2,1988.851252265848089710660767,20933.543787904849684462
151031694,18,-0.347550048059718715,693.819208826101535832,1991.801348179553816400347723,20918.626939220484159174
151034798,15,-0.211648579829033762,423.021432938830837754,1993.601360377245405728436443,20918.626939220484159174
151034910,7,-0.249916604595969478,500,1995.729974917069839781221395,20918.626939220484159174
151034910,97,-0.249650118472473222,500,1997.859725236251973235855506,20918.626939220484159174
151036805,11,-0.009900931399615033,19.840612403693244705,1997.944259766207917251657004,20918.626939220484159174
151037852,11,-0.062100429554095414,124.463051935424534612,1998.474597985656848930921261,20918.626939220484159174
151038137,11,-0.47360388815609311,950.295175142965145838,2002.526506427581184396895003,20911.498469973907955807
151039062,3,-0.025427101492901058,51.074438801973653684,2002.744450246022461808309736,20911.498469973907955807
151041567,5,-0.183120124230992799,367.990563244776164085,2004.31508271972077775543543,20911.498469973907955807
151041584,81,-0.165523246775431268,332.876978689316020547,2005.736376084931854113073771,20911.498469973907955807
151044314,4,-0.049702138617765224,100,2006.163447044828302198730133,20911.498469973907955807
151048587,107,-0.000616860786661313,1.241248944028117229,2006.168748344259691876040767,20911.498469973907955807
151055569,8,-0.009405669731084923,18.926520382232574018,2006.249583239792140803970183,20911.498469973907955807
151060845,154,0.214932103412509898,-429.716584703055227225,2004.409151128462508739644131,20911.498469973907955807
151060911,14,0.230360732,-460.125698041386865316,2002.439416208914758864664814,20911.498469973907955807
151061407,12,0.010033112958187236,-20.03,2002.353692523257438129602504,20911.498469973907955807
151061483,133,0.108019314496072384,-215.594310332873078971,2001.431117262116519838902381,20918.626939220484159174
151061995,54,0.200291666736817468,-399.496752857229486453,1999.722724621876840475144451,20918.626939220484159174
151062090,35,0.218725539462665573,-435.875067584423733038,1997.859597247320677080086367,20918.626939220484159174
151064148,3,-0.002072028429709259,4.152096501252791761,1997.877287859478612138283283,20918.626939220484159174
151064627,6,0.015657886546687231,-31.187647991267285636,1997.744010430450145882111353,20918.626939220484159174
151065212,18,0.246946968539571995,-491.598206468527275317,1995.643799851626774754210758,20918.626939220484159174
151065274,47,0.224106706695354681,-445.682789023941547493,1993.740704177520133859469146,20918.626939220484159174
151065290,15,0.241525543613996442,-479.848049700094531862,1991.692735439677291834253438,20918.626939220484159174
151065740,62,0.188796449185281305,-374.745954057260736946,1990.09406932972689724958172,20918.626939220484159174
151065795,162,0.37172701182530711,-736.970202691889108962,1986.953815990984255473087639,20933.543787904849684462
151065797,29,0.239130616468793884,-473.475697048197682955,1984.937917676684101285034975,20933.543787904849684462
151065828,16,0.257414460238653502,-509.140770275742991798,1982.771311282423281499391348,20933.543787904849684462
151065908,2,-0.002338155144757504,4.65,1982.79103427198610774399788,20933.543787904849684462
151066148,6,0.011202221478525591,-22.144503227492588113,1982.696826551143492453368007,20933.543787904849684462
151066176,28,0.212047271601881264,-418.975766906169308575,1980.914830715674330166367779,20933.543787904849684462
151066409,73,0.117362708432323669,-231.730423227421498102,1979.929574495829917046102096,20933.543787904849684462
