block_time,tx_hash,amount0,amount1
2023-10-01 17:34:25.000 UTC,0x3bfde2a3c4602de206a691cc025da48a23a53c4b1c7fd76406ddb81a0a70b231,0.003187065303992284,5.365657
2023-10-16 10:32:27.000 UTC,0x2ffbd0a496b73b5cc3d66a68665488a5e72d03fe73a8b19321e9875d9f921d50,0.001605025506765641,2.538318
2023-10-16 11:00:12.000 UTC,0xcc8afb2c2f48e619f3d64e23d8a3bbaccc7f1b324d1ea055a41eab6591992510,0.000313390911405214,0.496098
2023-10-16 11:39:11.000 UTC,0xceadec30ce42d3a26ab712a8bae29349080c5e7cfab56c4acc13873b633a2449,0.01615247471487276,25.571427
2023-10-16 12:58:55.000 UTC,0xf2f9b3e70e573356efee4cc5f4d45ddb7969835874bef048be9750729a82a7ab,0.004973690736454162,7.873818
2023-10-16 13:13:50.000 UTC,0xf8d5f084b05f7bf4ff5574072595cfe7c380993a05a82cb72203f94d0e58cef1,0.000511690987662049,0.810501
2023-10-16 13:26:33.000 UTC,0x57b2f31d0ef70bba86c728c3fb82243df9c36f536f165da802eba4d924d9f979,19.129202099790042,30540.697542
2023-10-16 13:31:22.000 UTC,0x16e2842efdd18dd423beab7dc5da76a3f4d3f3e12122932d352b5153a28f4891,0.06037143608898283,98.584361
2023-10-16 14:21:43.000 UTC,0x701ce7360baeb7ea2c45048ede6fb81d0e04625b18923d9fd975d4e324e74db0,0.000726007755513834,1.147153
2023-10-16 14:25:27.000 UTC,0xdba0f33085bff0f0256afab285c8ba8cc6f47509dc56465631ad06e06f125ccd,0.054473759795921874,86.073168
2023-10-16 15:07:54.000 UTC,0x77d92c7ef0256a860883a796bbb3c94ffe20c153700bdfc773e80594112623cd,0.03043731909224937,48.216262
2023-10-16 15:20:43.000 UTC,0x08e46ed04dc0694c105ab61e0d9eaaf4ab4db06b5adf5fcb2e8d1521fc87b179,0.15589884243358285,246.939822
2023-10-16 16:00:00.000 UTC,0x86d7055fb8c8e10396fa656bd34d4558723378356c24b49030702873981ea4ae,19.24064934143092,30410.023859
2023-10-30 10:31:47.000 UTC,0x58352dc9eb5fe62b5d78fbdeb27a709f7a2b4b7780520f13410bd6ba23b070dd,0.001546983239902048,2.806348
2023-10-30 11:20:23.000 UTC,0xf6cb78c0a23f348d62b1ee94505838191fa508ee97dbddc73b9badea22e4f201,0.038925935237897696,70.476794
2023-10-30 11:57:51.000 UTC,0xf6a925943db8e6fa485e3187204c15d3e1f4e017d82c1ed2aa9311903ed033df,0.000198106816116288,0.35889
2023-10-30 12:13:11.000 UTC,0x0ef0d4d657f0e52539701887ea130a9e75cc0e1bf3273548870b59bdcc4d043f,0.002523825207969548,4.571133
2023-10-30 12:41:40.000 UTC,0xd781ace0da18ccd12e005ad4b0a1d78d3cefb85085005529670a318522c20394,0.053061258581787535,96.371637
2023-10-30 14:10:39.000 UTC,0xc88bd7eeb83110a5372fab3cbfad82ba6f3bbdeae691e82fbaed5b8790317c63,0.11024434160000306,200.564291
2023-10-30 14:36:24.000 UTC,0x80dd24a6c074dd9dc8d26864c9b243d35c7a54ece105dbead58178ea1d370b8d,0.05361889950380119,97.599075
2023-10-30 15:17:34.000 UTC,0x2cbf889f9942adca7105c9d3b065643666d53482d310e0ccc3e46e3596823957,0.01699068424390815,30.919105
2023-10-30 15:18:42.000 UTC,0x1062c5e4d1ebee1cca060019a4aa91a0c4b498dd5819a0a69cd8e46d7c5e1e00,0.0090171341784852,16.409093
2023-10-30 15:33:03.000 UTC,0x7ae4692d1d35b6894a5445465bbc99fa83d22037c471af7325cc2f805d7ac4db,0.000455948616086909,0.82956
2023-10-30 15:38:49.000 UTC,0x874e298389519f8abd54078b353c67909d8f38e39512b246c685601fc8d84e99,0.12681080252082705,230.721771
2023-10-30 16:00:06.000 UTC,0xa4419955a51907fea106c86221c7df3447e5558816807c17eafa8259e351f14f,17.127285407344036,31159.122221
2023-10-30 16:17:27.000 UTC,0x4517eb6fda3073869a81cab612e3b8bc5bf824152c09da25349702b8198e213a,0.018451515071406036,33.508972
2023-10-30 16:22:27.000 UTC,0x9a3e396dae0c85e564d96506b46577c8716a94d4e4cad7f6d22936fe4e682915,0.00449235926700317,8.158568
2023-10-30 16:49:02.000 UTC,0x81b11fb6e4f270f23e4e453e9c55eda85d7c2bb86827d7a780bc2e85c2eac7e9,0.005163999611201441,9.333295
2023-10-30 17:05:57.000 UTC,0x59123d9b5505a53ef1630f26e2879b5faf1084c29964efbbd46d8fbe8dde1b81,0.001823960939658996,3.303892
2023-10-25 00:00:32.000 UTC,0xc945d88ecb1edaae742c74aff19f2f5d00a82adcf10be26882f89f6724e864d6,17.62879051107261,31547.344772
2023-10-25 00:03:14.000 UTC,0x34e9ba502a76f42d09f22b70a8db1ff70934fbb2c5d826b249d347ee52ea197d,0.005909253899883499,10.568519
2023-10-25 00:16:05.000 UTC,0x568ccb5285cccac7135c139535a757044fb0610ecf15114c522141bac28f5627,0.000941226469234853,1.681865
2023-10-25 00:26:43.000 UTC,0x1821e478a0283aea58cf4249f7f77dede6d960b8caa4b03e7350e0f223ee7e47,0.008507369166276245,15.201705
2023-10-25 01:05:27.000 UTC,0x317d1f57516b5badeeded06d82ddcc21dae48a8eaa59f96d6f3a3898aa745ece,0.023176661025905505,41.458278
2023-10-25 02:54:17.000 UTC,0xa8e73b2345bcebe8226d2cf80564dd5c45ef3ef4cd44547445eed456454de85b,0.02284714120219096,40.999709
2023-10-25 03:37:09.000 UTC,0x1c433893f86556f4619002d5542069a28c53a554e5a240f75d6531f995643085,0.000178816773856351,0.320669
2023-10-25 04:07:58.000 UTC,0x8dfdf970cd82cd4b3de1bb1a7fe1e0b01219f453371340ebb6c0cfe0fccff05f,0.043307764751669184,77.618106
2023-10-25 05:20:18.000 UTC,0x3d1bb4911516af3eb19f49e9ceeb7d87799f2aefbaaac1c68178b4287a47874f,0.003956210668401397,7.085704
2023-10-25 05:47:50.000 UTC,0x6dbcac620ea78f3fa39a4fd09f506f72f8f242971c620707078be44df874603c,1.2330708635641e-05,0.022024
2023-10-25 06:27:42.000 UTC,0x631a79e0600392b6b35ff01c186ecc82f7d69cb76f3e897cebe12a9ebbdd2e93,0.00485345978932324,8.668953
2023-10-25 06:39:55.000 UTC,0x6cb2e9756b095830c0ba37bc08ec6584186dce9f4fd2a111d763bd90f3da9c38,0.023630733165379354,42.207773
2023-10-25 06:55:23.000 UTC,0x11d2264354b23542f30e973c1a0072b427dff4e0f1ee223c652d9ce8fe45d24a,0.1415984340995272,252.922549
2023-10-25 07:04:27.000 UTC,0x41edc7587622d9e6dddd2ac173f42f444fe95ddd06e8ca1acc89fd1d7be05534,0.07200216800011085,128.605097
2023-10-17 13:18:58.000 UTC,0x2f67704e04784238a6f5e9a211aaf801bcc410b77daa58d59bce4344fe23279b,0.001356246629473326,2.134086
2023-10-17 13:23:01.000 UTC,0x3bb33e5ccea518d1a78861979471872b436ccdbf93f64005216f63cd1383e65a,0.003551990798263416,5.589143
2023-10-17 13:53:54.000 UTC,0xa43ed1d84b6d8a3b680f1192aded2b105cac1f9f2b8eed1fa4f61abe02867c26,0.08626275584161235,135.554753
2023-10-17 15:16:45.000 UTC,0x3075fa0f88b643d68a7ab0c450f43cdd44fea22926a5f43f60026ebb2facc694,0.015289427296150076,24.083936
2023-10-17 15:28:18.000 UTC,0x1ef0e7cf31ad85c27df8d076861afcfd82c294818a0e49603d0cbf2bbe07b865,0.001163147188700134,1.832191
2023-10-17 15:40:37.000 UTC,0x649478cdbf7c7c2d2182fa7461d13f4cab12abf76712b16724956eb00dabb837,0.0412536148059665,64.983168
2023-10-17 15:47:28.000 UTC,0x12638ddb730f6be8fd32b0e9099c6c36a6f6f0d50e2ceb28ee54e9e5242154c2,0.001257002705518933,1.980045
2023-10-17 15:55:02.000 UTC,0x6b76d92fc4a10582915b3b74540c27315d25037a00884837b5f01a0af4ce925e,0.006066469592680498,9.555972
2023-10-17 16:00:00.000 UTC,0xf3358fd170d18d54dc0dc373286028fa02c7136cbd3a2e0e90c12506a8e82204,19.239266254033822,30305.913286
2023-10-17 17:09:28.000 UTC,0x41117f58c05804ffc7f1e385d5f8a330ad63a51d30a561d26768976a4634256b,0.013133106775916607,20.688356
2023-10-17 17:51:41.000 UTC,0x878fc6406569e019f6e9bba0688f9c626617385a40ee26428c5b154c5b85590a,0.000308488599874836,0.484551
2023-10-17 18:41:02.000 UTC,0xb9937aeb5974d12b39dc7f9ab45b6d990fdae5f381f005a06bdc4460ba26741a,0.000440378726787549,0.691695
2023-10-17 20:46:42.000 UTC,0xd7fdf36b3923e3d1f8150ba41a723cfb52f7dd76eb0c24a5cdfc0cef8d806aad,0.001168174167380936,1.824355
2023-10-17 20:51:47.000 UTC,0x05c84cdcb13055ad06cafb83005b04fcdd22c168358224923263e1f10718585b,0.08548932006794852,133.590944
2023-10-17 21:02:21.000 UTC,0x00ef42a63937ff02e872e8ec6e9b827d00db8454aab207f4d6b35d543d0c4018,0.03526331806122862,55.122413
2023-10-17 21:08:48.000 UTC,0x96a213ce6d01d9f726bb7d56d4a4f0108412060735380c561ac0b317ce76cd4a,0.008999757562372965,14.067004
2023-10-10 00:00:03.000 UTC,0x0ee613f8a8b5893ffe0d2b0a9ecc7667f6a44b6e4ff2eac9aea09f752d474c42,16.822630808633686,26529.978102
2023-10-10 00:21:59.000 UTC,0xf3fc944ffcddcc2f1dd02687cb4f107635c7ca7c6662860237c009614ecb2e48,0.000769330954273413,1.21419
2023-10-10 02:35:24.000 UTC,0xeac6b19ec4a40606fe3fbd07818c4208ceb556c8430de8839c1813e8340733db,0.46993951935480716,741.075241
2023-10-10 03:01:33.000 UTC,0xb19dd39a55aa841dd070d825e5c18eab9435810e2aabc5ec35725fb713c4a06d,0.005191968877526126,8.243957
2023-10-10 03:06:55.000 UTC,0xf23b99b51e280ad5736f2c43c11bc5aebc43e7d97fdc6954d3ab5dc6bb0e457d,0.007652906127714971,12.151504
2023-10-10 03:15:52.000 UTC,0xa2af2f308b66079e805221629822ab2fe8c9a66f2bd96d22880606535c23b45d,0.007964812966785159,12.636943
2023-10-10 03:15:48.000 UTC,0x7c726bbde7d585b13bc14794d7c8df47546c4cc846325bcaf332809b429f352c,0.015214490127852828,24.139256
2023-10-10 05:17:00.000 UTC,0x8ab2d3efb80fd638f35b801c00f68b5ab06c13cbe35f72ff376b1dc1843af5d2,1.0380858498083736,1646.159456
2023-10-10 05:20:04.000 UTC,0xd0bc715bc08e7e91e6cf21f92b705c94fc9e692a1da17f5340977a12f77a6049,0.000700717915324671,1.111173
2023-10-10 07:19:03.000 UTC,0xe34cfddeec839fa383c5e2425a738097582c341c93c7203f1dac777d6761236a,0.06069047184683532,96.363229
2023-10-10 08:00:00.000 UTC,0x4997300b642e0fb67d1585a2aff4f9b3059eab2105f480936330d6d33077a0a0,16.78452978205335,26730.067085
2023-10-10 08:21:37.000 UTC,0x7746b395d37f0e0838cfac2734f00a50b9500946d0bc46340e1405d7e979394c,2.1135986142499e-05,0.033667
2023-10-31 10:46:14.000 UTC,0x927d5ff41603742f5c6bd6060cecc2562ce93ce1e695b223c15c0159f78f3cd0,0.005256204761693044,9.481003
2023-10-31 12:19:45.000 UTC,0x72d7655b99a1ad17397b35aafe5f0fe2c4307cc181d602b1021af3441591de1b,0.000390537380782139,0.705933
2023-10-31 13:00:39.000 UTC,0x555e2589ab60a1b29b1740843f777df9791f3d981c35809e70e5729b79a0d38d,0.07916073509716068,142.63198
2023-10-31 13:05:21.000 UTC,0x983719446902f4a910c4bf166135788a6cb0cb73772331b7b87db0a1c7214583,0.009732858782340476,17.530193
2023-10-31 14:02:38.000 UTC,0x729af37e25af34f4eb7ac2faa7a2697c78020d0344391c8aac62911646a8036d,0.005688683623762847,10.222409
2023-10-31 14:02:57.000 UTC,0x1998d09727f553d35b7515385c8d20945359eea07e786ee74b7b78071ee64ed6,0.024470746982050325,43.973266
2023-10-31 14:21:19.000 UTC,0xa5a01c19ac73ca623e6f71f393e67832914e168d969abc72d42cdc44451ed49f,0.015291184328216224,27.441442
2023-10-31 14:49:10.000 UTC,0x4b22ef19ac0327fd4b73fb42afffca730ae19ee50dd18417bb970219a4525ad3,0.016611336098187355,29.783295
2023-10-31 14:59:10.000 UTC,0x1154db975f314a57f16bb87ea9b2f19d1eda3a3ad933adc6728acd77b48edd8c,0.01112613593523485,19.981291
2023-10-31 15:28:48.000 UTC,0xd9afa5a282538484b6de6357ec299b366feadfca6b13c7e9d83a1036932c76fb,0.004778019455589587,8.549919
2023-10-31 16:00:01.000 UTC,0x19e2eb98628d61e5837b154d96446302742a3d8fda1e6476c90bb7a7fc23dd1f,17.232650478663157,30926.363214
2023-10-31 16:23:36.000 UTC,0xecd29a310a4d80f1d66f78e614a4dc5e2992d4fdd039fd2ebb525deaf0915887,0.00119703526840129,2.143841
2023-10-08 12:04:47.000 UTC,0xdef23a10311a489b93b8e95c7316134d642d765a746e0046a984014dc4c0be3d,0.003093570613551949,5.020592
2023-10-08 13:21:43.000 UTC,0xab9159bf8eb1fb4b272337965a37d52e7c9c95b83e9df64672ecd6d88073ef70,0.34918476821342675,566.67002
2023-10-08 13:34:10.000 UTC,0x18c3fe329fafb4c4637fca0d3804894baeabb9f08d5328fe8c229439131fcc63,0.00806571795554704,13.112372
2023-10-08 14:57:49.000 UTC,0xb621f0a000e2154157231555d55834a67106b32b544f8c7dd83e11ed04b85347,0.07587499933079306,124.309157
2023-10-08 15:45:57.000 UTC,0xd6edb0e304402df36fa10940c54c3c184150b4613c99903f4f758df17ebe4875,0.003833194327765552,6.269054
2023-10-08 16:00:01.000 UTC,0x15893e3e2a83423d2d6bb2baf65caf1c1980507561488276a07e40b906abedaf,22.023262969909137,36059.118413
2023-10-08 16:14:33.000 UTC,0xdd34024d385472857e8d4a952ff93fa727be0f8346c6b40c8bbe89a203604122,0.001445662695071311,2.36527
2023-10-08 17:14:12.000 UTC,0xadbbb93c907ef5b9cf5bd60d7b4aa8b1bd657b6e6cd69ffb7095562d951a7bea,22.00836633060089,35999.931125
2023-10-08 19:06:46.000 UTC,0x5df0989a1b5d119ffc889af9442d91fcd1d76c4cfe47ca28d18f36c0c4e51614,0.02164541789770416,35.400016
2023-10-08 19:34:00.000 UTC,0x7ed2aa0313bf47ff66566f96bcf4316e1c0e04230fbe758d7f66d35e02632d26,0.000897459262689508,1.467633
2023-10-01 15:26:03.000 UTC,0x5d72300e153c3f40ca2c32367142c7be21980270b509ee802e5c36e8164a5e6c,0.002940417568720935,4.944238
2023-10-01 15:34:07.000 UTC,0x8425e30f69139fa72d619c1b133a8f1ecc0dd42de964c9bbe12b59a64aaf500e,0.04324659412922963,72.719077
2023-10-01 15:36:13.000 UTC,0x20932bbf50311863d19f6d21949c0f2aaa0353b18abc1e606b97a26961da0d68,0.000222073345139943,0.373415
2023-10-01 15:38:59.000 UTC,0xc9e9fd34f748479ed5fff1339e1130a9de76101297c5dd77dd0429efe84ea258,5.6590101216684e-05,0.09498
2023-10-01 16:00:01.000 UTC,0xd02bdf49570c34defd13e1c45b994bbd993e964f74da7d8c124b808fbb76d103,21.01879756062897,35460.070265
2023-10-01 16:03:27.000 UTC,0xf00e4e1b73dd817c4524898a9c765dcf683d9575bdf1b8886810e6c5db3905ee,0.002215993096498857,3.739872
2023-10-01 16:17:37.000 UTC,0xc3ed8d0ee2e1ba67ab14a87dcdd5bb4ffea46b434b05953fc16aefd1fe9ff6ab,0.015349515347405616,25.880605
2023-10-01 16:24:56.000 UTC,0xefc2974ca2647f788d015a4ecba21b761511d92ec1035453962a005a125f5f72,0.001402544575029434,2.36481
2023-10-01 17:13:26.000 UTC,0x6928c73f820f1e93fb23e3f12bc22b257e5fe607a6ff8fef3d6c8220c3473048,0.000365449517584955,0.615643
2023-10-12 00:00:00.000 UTC,0xc0861d67b4e99cbf93dbdc805e76e7107820e878eef2e0660d85db0b4c3bcdd2,20.08976104218481,31441.000554
2023-10-12 00:03:21.000 UTC,0xdf41e65528a9a01877838b25c4aa52115cbf1388bc1c9f3991ff62c64ba81b87,0.000716475317810437,1.119995
2023-10-12 00:27:26.000 UTC,0xbf9d44a87d34a43640a5c8f97b0ed4e295c358041e28fd8bfb8ebdc610bd1346,0.000100157534621799,0.156566
2023-10-12 01:04:38.000 UTC,0x3cdb2fb8534727beb9170403720407603cae5ced20e4a1a0fabb7359f9e8040d,0.016159289433911712,25.260232
2023-10-12 02:44:34.000 UTC,0x38891e3f9838ccc01923b65f5fb3cd031f525b565b5b8c1a5f167e980215f1fa,0.001604754179605885,2.500861
2023-10-12 02:54:38.000 UTC,0xcf0ca74ff9944e488b219abc65a98a38b011fafea20902f19aef02e56d1e0a19,0.014401322504708283,22.495585
2023-10-12 04:05:46.000 UTC,0x0b4842a2d91a8d70c8d5fc8466c80b798a476429ae760d269ebb44eb9da720f2,0.000770671021740189,1.204348
2023-10-12 04:24:08.000 UTC,0x9234b4abed4fddfce38012fd9dd978090b53a96fcb7c3da1c9f5e69c4765fd9b,4.8749971335811e-05,0.076194
2023-10-12 04:46:03.000 UTC,0x8f2fc09018f08f0a45ee9fe78d524edb0d47e925f06b674d5d3d34f73bea6e5c,0.013545712437893728,21.171412
2023-10-12 04:52:01.000 UTC,0x5624d97dc5ba6459e6c32c60851847119a060b04168d6bfa9070a0da16902ed3,0.08485139769635974,132.735469
2023-10-12 05:06:52.000 UTC,0x73415bd9570c9f4bb51877c0c8b88820b29f394e1ee8a23bc890eb989dcbddc1,0.006907138486778522,10.804719
2023-10-12 06:13:29.000 UTC,0x0ce1798237f7bfda6ad1699018b2c0fa55382a034259c02409e9092cfc4745ee,0.014211239536221052,22.206122
2023-10-12 07:16:05.000 UTC,0x82443886966cca0ed0ac5900cd85071d9a2a889c6f01ebb2b7f419745824c90e,0.006361973398386008,9.937834
2023-10-12 07:18:14.000 UTC,0x57edc42ffc697b6b534466b3be6a9c38db21b41404803d539668881b0c9bf721,0.01088555723480528,17.003979
2023-10-12 07:22:56.000 UTC,0x8edfac63c937badf6c7ef98622d276455302c853b355e7ff5fc438290e05ff7d,0.018677629427396685,29.155213
2023-10-12 08:00:01.000 UTC,0x0b38faa71bd88ff5aad85eaad8eb75ed71b1f32ec507025977eb017eb6692908,20.07500859796054,31337.075622
2023-10-12 08:45:05.000 UTC,0xdebe087bdeed0bad9b05e14dbdba2d89c2afa1dd4889490823df017db6ec661c,0.015647638135389216,24.426503
2023-10-12 09:03:13.000 UTC,0xf9bc37fab1e204f4faa228e88d3fe54d9b16d857582fbec1258eb374a580936b,0.05378372444911341,83.95825
2023-10-12 09:10:27.000 UTC,0xd31f05ce8f33fefe86460e3f64e672c2a1b67b608574b9272a9bd5381f089895,0.12050544273428565,188.113155
2023-10-06 09:54:36.000 UTC,0x34fc87be92480d5e2b8eea561a5ef32513b6da32f74c060cea6f17622bf8716b,0.002244306808591196,3.661023
2023-10-06 10:14:55.000 UTC,0xc670bfd02dac6a36930edcb865c80553610ce0296e94895f87172fbbf2370de4,0.03352862811722563,54.714287
2023-10-06 11:49:35.000 UTC,0xd201b144355d08987b1df96562aa5fb1c8c31f06bf663b6ce04ccd057eb1873d,0.003918130705191327,6.400611
2023-10-06 11:53:21.000 UTC,0x8243eb94263cc0a6083c578943a74bcd80b7ca6e31cda6629fcebf52e4f7addc,0.0017209268541478,2.811334
2023-10-06 12:16:35.000 UTC,0x5dc06917905191bef6bc995ef606d23bf195bff373b62fd2ca419d4c772b9e9e,0.001658960104655002,2.71011
2023-10-06 12:16:57.000 UTC,0x250b270d90f6f4ec6a9c1d672e76dc718795a11192775e03d9d837c94adeb7df,0.001880360744005235,3.071795
2023-10-06 13:42:06.000 UTC,0x610a3ef0fdbe79634126da1710b095018d5fef1300a588c77ca4e7217af7e8b9,0.000402754493174986,0.657366
2023-10-06 14:24:48.000 UTC,0x04afc6a6c79cc700f30c2c491a172c10d80b208b0c75a183b26b890e78ee96bb,0.001471476264838368,2.400186
2023-10-06 14:38:41.000 UTC,0x574f7d51fcb31c2c757749c281901a3f6bdb94b1861da48cec2ec68ca743d559,0.002731700992192469,4.457078
2023-10-09 00:00:23.000 UTC,0x59bb4ec35af8e7511196bb324f097ac3fa0c5527dc089ea629ace96a2f19f938,20.92774504320844,34132.944469
2023-10-09 00:51:56.000 UTC,0x4a7d56dd6a481b32c40ea256077ee895bb7fa644f38d8dd356290b50fc8f1073,0.050708940142243,82.535787
2023-10-09 01:56:27.000 UTC,0xd685cc17aba33905228d58941586932e7efe870313cc3a21a7635ffec93a3b55,0.000495918944227193,0.807476
2023-10-09 04:06:36.000 UTC,0x4326cca2e05566cc5900e41f623a2d2679a909b2a9540b3bce447cd2b10cb8d3,0.017961369478664255,29.292934
2023-10-09 04:10:58.000 UTC,0x729bf8d5343b9ac695bf6876a7a4a4863a38cb6ac5c64dcc8d336aa675d52773,0.001940331457065165,3.164458
2023-10-09 07:02:57.000 UTC,0x98956fbd5a40708778ef4da1c3f47d501b3b6b5868d58a550486814ead5a3160,0.010815571284941513,17.625306
2023-10-09 07:19:04.000 UTC,0x9aea4507350d34ccbd387e6f45dc55b3d29fe220557465050cdade5a1c201936,0.000557027291776786,0.907744
2023-10-09 07:26:29.000 UTC,0x5b0bf8ae8730f16b36761f65eac7d3968b747041a27cfc0173da6da010c6cf3d,1.521364970919e-06,0.002472
2023-10-09 07:34:25.000 UTC,0x950be148fd954076a2178371b73ec2d4417e59dafbe293eafbd824c1ebd94ed1,1.522730837981e-06,0.002472
2023-10-09 07:35:59.000 UTC,0x5c0cffd21d92e01bf2523b26f6be19e2d9230657791f1d17d69d0883d5c8c315,1.517328013394e-06,0.002463
2023-10-09 07:38:07.000 UTC,0x5f2423ddaaae7f7b8430639256351f08c6e49e43e148dc1e8b2091d4f6658a96,2.6619846198955e-05,0.04322
2023-10-09 07:51:43.000 UTC,0x17036113826fee6b8e5571e7c916f1315d6fa948841f6a8ce2005828d077b7ff,0.004480990097963813,7.272654
2023-10-09 08:01:06.000 UTC,0x3151f0b05dc65b1b6c4dbb7ff59385e7a11475c81e675b9d3605c522517f11d5,20.944855452738597,33992.445787
2023-10-09 08:24:20.000 UTC,0xb96fbfc6f0674190e1ddb72a038b96b1630fc6875b1707458f6fb7e1bda00fb0,1.2669437202026992,2056.81617
2023-10-09 08:24:49.000 UTC,0x8a4e9921368531a2e6c0c541d80911b43cdb8ed93b3693197f379119aaf9061c,21.036617280590253,34149.109303
2023-10-09 08:54:31.000 UTC,0xef574af3afaefc74e787f7ef7f50325e667fa7cdebf8f7ac7d9166b38a670911,1.098021336e-09,1e-06
2023-10-09 09:51:06.000 UTC,0x8954a372e96497ca03ad3815dc2d7eadd0a59a8251d21305dbb2b95026f5eba0,0.011090575451938676,17.706278
2023-10-02 15:37:21.000 UTC,0x86262571a5f6b1418b5ba65b08c740cd2c3d52f374df448c4621b7a4ebef233b,0.02496261840105638,42.783972
2023-10-02 15:40:05.000 UTC,0x706bc9ab3fc6c23d93c231c2a8ad49947301ca8d654cc955766ca6d453ed6a83,0.002138762314868353,3.666601
2023-10-02 15:56:25.000 UTC,0x6481bd70b984e4275eadd1e76be3b089fc21af1b702aec41116082474c8835e5,0.02718503401981038,46.109066
2023-10-02 16:00:02.000 UTC,0x1189f8b518f7434c1c94769b8ace39d782d36eee4c40e8102de5a0dc33712c24,20.594434030881306,34930.621525
2023-10-02 16:25:41.000 UTC,0x9b268e7deb0e8e5b8dea62244eaaf695f06a59d398f54d6fca1953432fd4567c,0.03317892948269443,56.04847
2023-10-02 16:39:55.000 UTC,0x15326a93f041f49f33a039518ea140318c8fa576f2ec0d707e0de6ddc88d1803,0.01544169289531957,26.085327
2023-10-02 17:19:44.000 UTC,0xb39d86f187ac7ebc350b27e738cc50837c6a68c55e3b4cc5994e0c4018a65164,3.2062563889619e-05,0.054078
2023-10-02 17:20:13.000 UTC,0x0a984597b03221c9e1d124c9f0e5b7637e090f6e65802326022aba775749c6dc,0.03087247088150351,52.071649
2023-10-02 17:27:54.000 UTC,0xe17783a8e978ef8ecd235c292c3025f4c6eba5a41edebfa3833845e1b9824d23,0.002847257364461214,4.802381
2023-10-02 17:43:06.000 UTC,0x750c00a096d75149c88f22e60abdfb9c2a197c6e1a09d32a1cf8f69458b435de,0.001816608476574161,3.064796
2023-10-02 17:49:50.000 UTC,0xb87f17daa156706c45c75fc3033aac68b61b4366520da82272d0bfbb8cc23cee,0.009120073427328085,15.386457
2023-10-02 18:06:29.000 UTC,0x0086e1d0c6bbf348e041ccf1cfd3022eae158ed98ffa5166969d27742df4a7d6,0.052712975760648706,88.931954
2023-10-02 18:31:27.000 UTC,0x8437296498eb38364626caf0ddb1785a4daa48cfe1cdf33b6c6c5c816205d858,0.36206504019073305,610.839197
2023-10-02 19:36:38.000 UTC,0x2415570baf61ad3281b5bd96f22194240b099741c4d0adc4d4dd33e1dc842f7a,0.00283646506190535,4.711724
2023-10-02 19:40:16.000 UTC,0x6dc50913c5bcd70fd5a25fbb92988a5c9e03e4eb77007453b9dc3e23a3b2adf3,0.015430217280694585,25.661832
2023-10-02 20:48:16.000 UTC,0x8c8529e096381aa58020ac4f4ea834154ddc9c36b1e739c40b7ded0221b681a2,0.003424235973647868,5.711759
2023-10-02 21:17:29.000 UTC,0x3f06bd800bfb55aec21ee146b78877b07f333b73738699d2fe21c5ef59e9c21f,0.5202331984894836,865.392928
2023-10-02 21:29:55.000 UTC,0x266764d8ad74ac2b72c4cc3e09f953f449b9d5a80c5615b82fa6a62c816b005e,0.001915886111599348,3.187473
2023-10-20 00:00:01.000 UTC,0x74024a9fdc915241b69d2031fd832152f7a06104b0b8d284ae6154eb21a65c06,19.50682208741497,30610.445204
2023-10-20 00:07:02.000 UTC,0x2af4786e05c72405131c2f65ff024fd28ccdb64100d068cb038c112ee6243f1f,0.045272507498895866,70.994727
2023-10-20 00:15:17.000 UTC,0xa2d06c2f57892b7289463e3f1d5df96c9bae4b5b028c83e8d5cd9e310d6099c0,0.000989365931234701,1.551488
2023-10-20 03:31:18.000 UTC,0xb126dcb3d5b1084739eb52b5e0812c2b0ae6fbeef4a5ce007fdc03e61f7f48f6,0.001471324291879148,2.338233
2023-10-20 03:53:23.000 UTC,0x4f33e8cfae182b083283be45aecda364c9f97421c77d1dcf2fd1cb8635fce5c9,2.6823511051705933,4262.571963
2023-10-20 04:58:59.000 UTC,0x7c6df363b9df5a75095b84c71be28e605e99c5927a8a94cdd5d1b095fd6ced06,0.001878579175641102,2.968409
2023-10-20 08:00:01.000 UTC,0x580b15857d8975bc35b8a58403d2f928e9ce7deae8423b66874972bb42c7c07f,19.396486645066364,30764.442471
2023-10-20 08:07:08.000 UTC,0xa35979c008bdeaa733b3c1c2dae61b057c4d8b948b8782a55ed750adccc564c0,0.09915491342598325,157.267243
2023-10-20 08:14:16.000 UTC,0x522b13d2ca59dd65c555ed7bc91be0add4bbbd0af3226fa342f1a0f21d40e0e1,0.004939028564887334,7.833675
2023-10-20 12:57:52.000 UTC,0xea4a08af96a268306b75e15682ab262d70607af6712157f753ba6d0c62b43561,0.002896919416017428,4.655179
2023-10-20 13:08:23.000 UTC,0xf78f126f2c70ad3c7e2adfd75caef1df1f872c646bec109f9ce1fcbecb8c7f4d,0.04340903809032953,69.755771
2023-10-20 13:21:06.000 UTC,0x29a0eca2a94c3452c3fbd6ad803729f892d3b0ceb177f1da3d88206127ebf595,0.1183564741458861,190.165062
2023-10-20 13:30:09.000 UTC,0xb0b8e6dae438d44b6d7c5201e93305ab1854f23bcffce0275748c26e2fb895ce,0.08828992760811175,141.857364
2023-10-20 13:55:44.000 UTC,0xeecdff46b864a1c2269a2ad34d94fdcd7fcbb8e89bd452f2e372703c410ad8ca,0.003826185698288826,6.143997
